Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameFanDuel,FantasyPointsFanDuel
363,Malcolm Perry,MIA,RB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Blake Ferguson,MIA,LS,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,J.P. Holtz,CHI,TE,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Cornell Armstrong,HOU,DB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Mason Schreck,CIN,TE,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Kaden Smith,NYG,TE,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Nick Vannett,DEN,TE,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Alijah Holder,DEN,S,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Tremon Smith,IND,CB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Ben Banogu,IND,DE,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Sean Davis,PIT,FS,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Brandon Zylstra,CAR,WR,16,WAS,0,0,0,0,0,0,0,0,0,0,0,1,0,0
363,Morgan Cox,BAL,LS,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jamal Perry,MIA,CB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Case Keenum,CLE,QB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Christian Blake,ATL,WR,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Gehrig Dieter,KC,WR,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Thomas Hennessy,NYJ,LS,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Vyncint Smith,NYJ,WR,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Chris Manhertz,CAR,TE,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Pharoh Cooper,CAR,WR,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jared Norris,WAS,ILB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Cole Luke,WAS,CB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Rashad Fenton,KC,CB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Eric Tomlinson,BAL,TE,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Nate Ebner,NYG,SS,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Ricky Seals-Jones,KC,TE,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jayrone Elliott,PIT,OLB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Cedrick Wilson,DAL,WR,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Linden Stephens,SEA,CB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Morgan Fox,LAR,DE,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jordan Wilkins,IND,RB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Isaiah Wright,WAS,WR,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Xavier Jones,LAR,RB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Natrez Patrick,LAR,OLB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Josh Harris,ATL,LS,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Peter Kalambayi,HOU,ILB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Kameron Canaday,PIT,LS,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jaeden Graham,ATL,TE,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,McTelvin Agim,DEN,DL,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Emeke Egbule,LAC,OLB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,DeAndre Carter,CHI,WR,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Denzel Mims,NYJ,WR,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Cethan Carter,CIN,TE,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Trenton Cannon,CAR,RB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Stantley Thomas-Oliver III,CAR,CB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Caleb Wilson,PHI,TE,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Sewo Olonilua,DAL,FB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Joe Webb,NYG,QB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,TJ Brunson,NYG,LB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jonathan Owens,HOU,FS,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Dontrell Hilliard,HOU,RB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Aaron Brewer,ARI,LS,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Kalif Raymond,TEN,WR,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Nick Bellore,SEA,FB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Freddie Swain,SEA,WR,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Tye Smith,TEN,CB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,MyCole Pruitt,TEN,TE,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Al-Quadin Muhammad,IND,DE,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Blidi Wreh-Wilson,ATL,CB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Richie James,SF,WR,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Maliek Collins,LV,DL,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Ezekiel Turner,ARI,ILB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jonathan Ward,ARI,RB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Derek Carrier,LV,TE,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Brian Price,GB,DT,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,LaRoy Reynolds,ATL,OLB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,David Mayo,NYG,OLB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Joseph Jones,DEN,ILB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Marquez Valdes-Scantling,GB,WR,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Hunter Bradley,GB,LS,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Bruce Miller,JAX,FB,16,CHI,0,0,0,0,0,0,0,0,0,0,1,0,0,0
363,Lamar Jackson,NYJ,CB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Mychal Kendricks,WAS,OLB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Shaquille Quarterman,JAX,LB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Josh Norman,BUF,CB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Patrick Scales,CHI,LS,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Andrew Beck,DEN,TE,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Tyler Kroft,BUF,TE,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Dexter Williams,GB,RB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Eli Ankou,DAL,DT,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Joe Ostman,PHI,DE,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,David Long Jr.,LAR,CB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Noah Dawkins,NYJ,ILB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Matt Overton,TEN,LS,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Matthew Adams,IND,OLB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Ray-Ray McCloud,PIT,WR,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Allen Bailey,ATL,DE,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,KJ Hill Jr.,LAC,WR,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Julian Stanford,CAR,ILB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Zaire Franklin,IND,OLB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Nick Keizer,KC,TE,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Nick Sundberg,WAS,LS,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Daren Bates,TEN,ILB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Brandon Wilson,CIN,FS,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Kemoko Turay,IND,DE,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Colin Thompson,CAR,TE,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Kenny Robinson,CAR,S,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Nsimba Webster,LAR,WR,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Corn Elder,CAR,CB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jordan Richards,BAL,SS,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Chris Moore,BAL,WR,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Corey Davis,TEN,WR,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jaylinn Hawkins,ATL,S,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jordan Dangerfield,PIT,SS,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,L.P. Ladouceur,DAL,LS,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Benny Snell Jr.,PIT,RB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Chris Rowland,ATL,WR,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Noah Brown,DAL,WR,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Corey Clement,PHI,RB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Patrick Ricard,BAL,FB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,James Smith-Williams,WAS,DE,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Amani Bledsoe,CIN,DL,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Casey Toohill,WAS,DE,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Nate Hairston,DEN,CB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,P.J. Locke,DEN,S,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Bryce Huff,NYJ,DL,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Taiwan Jones,BUF,RB,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Malik Taylor,GB,WR,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Sean McKeon,DAL,TE,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,DeMichael Harris,IND,WR,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Juan Thornhill,KC,FS,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Joshua Kalu,TEN,FS,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Tegray Scales,PIT,ILB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,James Winchester,KC,LS,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Antonio Hamilton,KC,CB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Armani Watts,KC,FS,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Byron Pringle,KC,WR,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,J.J. Jansen,CAR,LS,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jeremy Sprinkle,WAS,TE,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Marcedes Lewis,GB,TE,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Brent Urban,CHI,DE,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Donte Moncrief,NE,WR,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Mark Fields II,HOU,CB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Levine Toilolo,NYG,TE,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Carter Coughlin,NYG,LB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jacob Bobenmoyer,DEN,LS,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Justice Hill,BAL,RB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Cole Mazza,LAC,LS,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Antonio Gandy-Golden,WAS,WR,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Casey Kreiter,NYG,LS,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Austin Mack,NYG,WR,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Rico Dowdle,DAL,RB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jake McQuaide,LAR,LS,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Derrek Tuszka,DEN,DE,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Matt Sokol,LAC,TE,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Troy Fumagalli,DEN,TE,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Malik Turner,DAL,WR,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Rayshawn Jenkins,LAC,FS,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Logan Woodside,TEN,QB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Joe Cardona,NE,LS,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Joe Reed,LAC,WR,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jayson Stanley,SEA,CB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Gabe Nabers,LAC,FB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Khari Blasingame,TEN,RB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Danny Johnson,WAS,CB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Derek Rivers,LAR,DE,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Reid Ferguson,BUF,LS,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Marcus Baugh,WAS,TE,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Chris Jackson,TEN,CB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Elijah Riley,PHI,DB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Taylor Stallworth,IND,NT,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Vernon Butler,BUF,DT,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Tyler Ott,SEA,LS,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Devin Asiasi,NE,TE,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Cassh Maluia,NE,LB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Rick Lovato,PHI,LS,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Johnny Mundt,LAR,TE,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Penny Hart,SEA,WR,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Ian Thomas,CAR,TE,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Gunner Olszewski,NE,WR,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Chris Wormley,PIT,NT,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Fabian Moreau,WAS,CB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jakob Johnson,NE,FB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Matthew Slater,NE,WR,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Anthony Sherman,KC,FB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Clay Johnston,CAR,LB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Ron'Dell Carter,DAL,DE,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Van Jefferson,LAR,WR,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Dalton Keene,NE,TE,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Geoff Swaim,TEN,TE,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Demetrius Flannigan-Fowles,SF,OLB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Zay Jones,LV,WR,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Cordarrelle Patterson,CHI,RB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Andy Janovich,CLE,FB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Jordan Kunaszyk,WAS,ILB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Ogbonnia Okoronkwo,LAR,OLB,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Ka'Dar Hollman,GB,CB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Minnesota Vikings,MIN,DST,16,NO,0,0,0,0,0,0,0,0,0,2,0,0,0,0
363,Indianapolis Colts,IND,DST,16,PIT,0,0,0,0,0,0,0,0,1,0,2,0,0,0
363,Philadelphia Eagles,PHI,DST,16,DAL,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1244,Nick Foles,CHI,QB,16,JAX,0,0,0,-2,0,0,0,0,0,0,0,0,-0.2,-0.2
1245,Tim Boyle,GB,QB,16,TEN,0,0,0,-3,0,0,0,0,0,0,0,0,-0.3,-0.3
1246,Tennessee Titans,TEN,DST,16,GB,0,0,0,0,0,0,0,0,1,1,0,0,-1,-1
1246,Jacksonville Jaguars,JAX,DST,16,CHI,0,0,0,0,0,0,0,0,1,1,2,0,-1,-1
1248,Brandon Powell,ATL,WR,16,KC,0,0,0,0,0,1,2,0,0,0,0,0,-1.3,-1.3
1249,Keisean Nixon,LV,CB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2
1250,New England Patriots,NE,DST,16,BUF,0,0,0,0,0,0,0,0,0,0,1,0,-4,-4
1250,Houston Texans,HOU,DST,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,-4,-4
