Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameFanDuel,FantasyPointsFanDuel
355,Tyus Bowser,BAL,OLB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Patrick Ricard,BAL,FB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Trey Edmunds,PIT,RB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,James Washington,PIT,WR,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Deon Cain,PIT,WR,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Marcus Allen,PIT,LB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,L.P. Ladouceur,DAL,LS,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Ola Adeniyi,PIT,OLB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Nick Sundberg,WAS,LS,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Iman Marshall,BAL,CB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Miles Boykin,BAL,WR,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jamize Olawale,DAL,FB,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,DeMarcus Lawrence,DAL,DE,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Michael Burton,WAS,FB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Justin March-Lillard,DAL,ILB,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,C.J. Goodwin,DAL,CB,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Josh Ferguson,WAS,RB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Treyvon Hester,WAS,DT,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Josh Harvey-Clemons,WAS,ILB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Deante Burton,DAL,CB,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Breon Borders,WAS,CB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Blake Jarwin,DAL,TE,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Dalton Schultz,DAL,TE,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Dorance Armstrong,DAL,DE,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Tim Settle,WAS,NT,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Donovan Olumba,DAL,CB,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jester Weah,WAS,WR,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Dee Delaney,WAS,DB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Darvin Kidsy,WAS,WR,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Trysten Hill,DAL,DT,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Joe Jackson,DAL,DE,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Ventell Bryant,DAL,WR,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Dion Jordan,LV,DE,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Casey Kreiter,DEN,LS,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jeff Heuerman,DEN,TE,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Tyrell Williams,LV,WR,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Eric Tomlinson,LV,TE,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Rod Smith,LV,RB,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Josh Watson,DEN,ILB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Fred Brown,DEN,WR,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Duke Dawson Jr.,DEN,CB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Davontae Harris,DEN,CB,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Trent Sieg,LV,LS,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Dallin Leavitt,LV,SS,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Alijah Holder,DEN,S,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Alec Ingold,LV,FB,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Johnathan Joseph,HOU,CB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Isaiah Johnson,LV,CB,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Dre'Mont Jones,DEN,DE,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jon Weeks,HOU,LS,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Keisean Nixon,LV,CB,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jonathan Harris,DEN,DE,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Whitney Mercilus,HOU,OLB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Beau Brinkley,TEN,LS,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Darren Fells,HOU,TE,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Darius Jennings,TEN,WR,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Reggie Gilbert,TEN,OLB,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Joey Ivie,TEN,NT,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Dane Cruikshank,TEN,SS,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Cornell Armstrong,HOU,DB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Cullen Gillaspia,HOU,FB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Ben Koyack,JAX,TE,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jonathan Williams,IND,RB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Luke Rhodes,IND,LS,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Malik Hooker,IND,FS,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jeremy McNichols,JAX,RB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,C.J. Board,JAX,WR,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Matthew Adams,IND,OLB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Skai Moore,IND,OLB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Dakota Allen,JAX,OLB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Ben Banogu,IND,DE,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,E.J. Speed,IND,OLB,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Ashton Dulin,IND,WR,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Matthew Orzech,JAX,LS,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jake McQuaide,LAR,LS,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Aaron Brewer,ARI,LS,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Mike Thomas,LAR,WR,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Charles Washington,ARI,FS,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Gerald Everett,LAR,TE,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Josh Reynolds,LAR,WR,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,John Kelly,LAR,RB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Keishawn Bierria,ARI,ILB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Trent Sherfield,ARI,WR,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Ezekiel Turner,ARI,ILB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jalen Davis,ARI,CB,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Greg Gaines,LAR,DL,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Andy Isabella,ARI,WR,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Natrez Patrick,LAR,OLB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Nsimba Webster,LAR,WR,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Richard Rodgers,PHI,TE,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Alex Singleton,PHI,OLB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Rick Lovato,PHI,LS,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jordan Howard,PHI,RB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Cody Core,NYG,WR,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Elijhaa Penny,NYG,RB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Colin Holba,NYG,LS,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Robert Davis,PHI,WR,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Rashaan Gaulden,NYG,DB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Josh Sweat,PHI,DE,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Devante Downs,NYG,OLB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Da'Mari Scott,NYG,WR,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Grant Haley,NYG,DB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Bruce Hector,PHI,DE,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Craig James,PHI,CB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Garrett Dickerson,NYG,TE,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,J.J. Arcega-Whiteside,PHI,WR,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Josiah Tauaefa,NYG,ILB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Corey Ballentine,NYG,CB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Nick Bellore,SEA,FB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Robert Turbin,SEA,RB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Kyle Nelson,SF,LS,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Levine Toilolo,SF,TE,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Jaron Brown,SEA,WR,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Tyler Ott,SEA,LS,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Antone Exum,SF,SS,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Mark Nzeocha,SF,OLB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Akeem King,SEA,CB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Branden Jackson,SEA,DE,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Elijah Lee,SF,OLB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Kendrick Bourne,SF,WR,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Tarvarius Moore,SF,FS,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Kentavius Street,SF,DE,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,D.J. Reed,SF,CB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Richie James,SF,WR,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Poona Ford,SEA,DT,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Ross Dwelley,SF,TE,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Ryan Neal,SEA,SS,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,L.J. Collier,SEA,DE,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Ben Burr-Kirven,SEA,OLB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Ugo Amadi,SEA,FS,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,New York Giants,NYG,DST,17,PHI,0,0,0,0,0,0,0,0,1,0,0,0,0,0
355,Arizona Cardinals,ARI,DST,17,LAR,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1185,Keith Smith,ATL,FB,17,TB,0,0,0,-1,0,0,0,0,0,0,1,0,-0.1,-0.1
1185,Chase Edmonds,ARI,RB,17,LAR,0,0,0,-1,0,0,0,0,0,0,0,0,-0.1,-0.1
1187,Diontae Spencer,DEN,WR,17,LV,0,0,0,-8,0,0,0,0,0,0,0,0,-0.8,-0.8
1188,Will Grier,CAR,QB,17,NO,4,0,1,5,0,0,0,0,0,0,0,0,-2.3,-2.34
1189,Carolina Panthers,CAR,DST,17,NO,0,0,0,0,0,0,0,0,1,0,0,0,-3,-3
1190,Houston Texans,HOU,DST,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,-4,-4
